what,kind,bundleId,bundleVersion,description,time
opened,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1383330094422
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1383330094673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330102572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330107908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330128091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330170100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330179650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330179806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330180891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330253524
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383330254010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383330278313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330306842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330306969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330313933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330314582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330315647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330316736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330317851
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1383330337659
opened,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1383330338434
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1383330338499
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383330371535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330379860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330439562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330445966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330446156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383330449368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330455972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330507804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383330525601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330529699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330614615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330629371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330651631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330673835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330673989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330695599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330695799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330745539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330752926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383330754073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330768369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330768520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330774314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330779966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383330813067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330818972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330837437
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383330845721
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1383330849028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330854907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330860041
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383330861912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330864540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330868077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383330879429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330885435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330935810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330937977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330938615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330939120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330939534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330940392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330942384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383330943221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383330957396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383330961427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331009025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331011577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331044663
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1383331045040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331051782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331186094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331188863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331447002
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1383331447049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331450133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331455241
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1383331455265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331466720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331471909
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383331471973
opened,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383331472220
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383331472332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383331477168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331484909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331747091
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1383331751341
closed,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383331751342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383331760360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383331760648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383331760797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383331760929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383331761074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383331761383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383331762759
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383331765478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331773155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331799326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331810096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331843220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331848103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331906027
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1383331909670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383331912035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383331912986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383331913381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383331913849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383331914028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383331914424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383331919252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331926998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331929753
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383331930142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383331967774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331971876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383331978927
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383331979013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383331986658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383331996026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383331998349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332015527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332025774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332302181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332303787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332502019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332522226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332524442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332528688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332544002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332551629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383332557914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332562718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332592367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332628202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383332632266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383332645417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332649102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332650308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332668700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383332679653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332682548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332708713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332740226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332757474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332774289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383332784351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332797983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332845842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332854882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383332856760
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1383332965154
opened,view,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1383332967116
activated,view,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1383332967232
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383332970964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383332971005
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1383332975895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333007442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333021283
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383333021386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333024501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333039246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333047778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333109180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333195897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333199681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383333201937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383333220734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333224923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333274393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383333285618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383333288084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383333296085
