what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069092004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069170255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069170682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069208456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069214549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069217591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069219768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069230229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069232427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069233497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069250230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069250726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069250759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069250789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069251158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069251459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069257636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069257972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069258656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069277027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069277183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069277333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069277483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069277729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069277993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069301036
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1402069312844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069312867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069324279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402069324942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069334073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069342046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069345267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069348214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069354076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069356794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069357832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069376991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069403197
error,log,,,"Failed to load properties file for project 'testDB'",1402069405883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069406041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069408325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069409104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069413774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069487458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069516020
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402069516167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069526563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402069528255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402069535540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069537486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069562623
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402069566120
error,log,,,"",1402069568563
error,log,,,"",1402069568573
error,log,,,"",1402069568590
error,log,,,"",1402069568599
error,log,,,"",1402069568608
error,log,,,"",1402069568666
error,log,,,"",1402069568674
error,log,,,"",1402069568682
error,log,,,"",1402069568690
error,log,,,"",1402069568699
error,log,,,"",1402069568707
error,log,,,"",1402069568721
error,log,,,"",1402069568730
error,log,,,"",1402069568738
error,log,,,"",1402069568746
error,log,,,"",1402069568754
error,log,,,"",1402069568762
error,log,,,"",1402069568770
error,log,,,"",1402069568779
error,log,,,"",1402069568786
error,log,,,"",1402069568794
error,log,,,"",1402069568803
error,log,,,"",1402069568819
error,log,,,"",1402069568828
error,log,,,"",1402069568836
error,log,,,"",1402069568845
error,log,,,"",1402069568854
error,log,,,"",1402069568863
error,log,,,"",1402069568871
error,log,,,"",1402069568880
error,log,,,"",1402069568889
error,log,,,"",1402069568897
error,log,,,"",1402069568906
error,log,,,"",1402069568922
error,log,,,"",1402069568931
error,log,,,"",1402069568940
error,log,,,"",1402069568950
error,log,,,"",1402069568958
error,log,,,"",1402069568968
error,log,,,"",1402069568977
error,log,,,"",1402069568986
error,log,,,"",1402069568994
error,log,,,"",1402069569003
error,log,,,"",1402069569011
error,log,,,"",1402069569027
error,log,,,"",1402069569036
error,log,,,"",1402069569044
error,log,,,"",1402069569054
error,log,,,"",1402069569064
error,log,,,"",1402069569074
error,log,,,"",1402069569083
error,log,,,"",1402069569092
error,log,,,"",1402069569100
error,log,,,"",1402069569109
error,log,,,"",1402069569118
error,log,,,"",1402069569134
error,log,,,"",1402069569143
error,log,,,"",1402069569152
error,log,,,"",1402069569162
error,log,,,"",1402069569171
error,log,,,"",1402069569179
error,log,,,"",1402069569188
error,log,,,"",1402069569197
error,log,,,"",1402069569205
error,log,,,"",1402069569214
error,log,,,"",1402069569223
error,log,,,"",1402069569238
error,log,,,"",1402069569248
error,log,,,"",1402069569257
error,log,,,"",1402069569267
error,log,,,"",1402069569276
error,log,,,"",1402069569284
error,log,,,"",1402069569294
error,log,,,"",1402069569303
error,log,,,"",1402069569312
error,log,,,"",1402069569321
error,log,,,"",1402069569329
error,log,,,"",1402069569345
error,log,,,"",1402069569354
error,log,,,"",1402069569400
error,log,,,"",1402069569408
error,log,,,"",1402069569417
error,log,,,"",1402069569425
error,log,,,"",1402069569433
error,log,,,"",1402069569441
error,log,,,"",1402069569449
error,log,,,"",1402069569457
error,log,,,"",1402069569467
error,log,,,"",1402069569482
error,log,,,"",1402069569491
error,log,,,"",1402069569499
error,log,,,"",1402069569508
error,log,,,"",1402069569516
error,log,,,"",1402069569523
error,log,,,"",1402069569531
error,log,,,"",1402069569540
error,log,,,"",1402069569548
error,log,,,"",1402069569556
error,log,,,"",1402069569564
error,log,,,"",1402069569579
error,log,,,"",1402069569588
error,log,,,"",1402069569596
error,log,,,"",1402069569604
error,log,,,"",1402069569612
error,log,,,"",1402069569620
error,log,,,"",1402069569628
error,log,,,"",1402069569637
error,log,,,"",1402069569645
error,log,,,"",1402069569654
error,log,,,"",1402069569665
error,log,,,"",1402069569679
error,log,,,"",1402069569687
error,log,,,"",1402069569696
error,log,,,"",1402069569705
error,log,,,"",1402069569713
error,log,,,"",1402069569721
error,log,,,"",1402069569729
error,log,,,"",1402069569737
error,log,,,"",1402069569746
error,log,,,"",1402069569754
error,log,,,"",1402069569762
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402069569978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069581719
error,log,,,"Failed to load properties file for project 'testDB'",1402069595334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069595499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069597731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069598446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069600773
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1402069609429
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402069615413
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402069615449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069758517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069768245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069770589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069799840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069800855
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069801764
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402069806700
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402069806700
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1402069806750
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1402069806946
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1402069908221
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1402069908234
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402069908291
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402069908324
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1402069908365
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402069908404
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402069908537
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402069908579
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402069908608
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1402069908654
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1402069908684
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402069908733
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1402069908860
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402069908895
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402069908946
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402069908958
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402069909102
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1402069909214
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1402069909310
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1402069909346
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402069909401
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1402069909433
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402069909480
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1402069909510
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1402069909543
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1402069909585
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1402069909632
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1402069909663
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1402069909745
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1402069909927
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1402069910130
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402069910162
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1402069910293
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1402069910343
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402069910381
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402069910461
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402069910515
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402069910676
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1402069910750
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1402069910787
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1402069910854
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402069910917
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1402069911017
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1402069911017
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1402069911162
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402069911184
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1402069911250
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1402069911338
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1402069911338
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1402069911390
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402069911442
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1402069911686
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1402069911752
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1402069911841
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1402069911890
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1402069911956
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1402069911988
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1402069911988
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1402069912036
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1402069912151
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1402069912227
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1402069912270
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1402069912308
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1402069912486
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1402069912512
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1402069912543
os,sysinfo,,,"win32",1402069912550
arch,sysinfo,,,"x86_64",1402069912551
ws,sysinfo,,,"win32",1402069912551
locale,sysinfo,,,"en_US",1402069912551
processors,sysinfo,,,"4",1402069912551
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402069912551
java.runtime.version,sysinfo,,,"1.7.0-b147",1402069912551
java.specification.name,sysinfo,,,"Java Platform API Specification",1402069912551
java.specification.vendor,sysinfo,,,"Oracle Corporation",1402069912551
java.specification.version,sysinfo,,,"1.7",1402069912551
java.vendor,sysinfo,,,"Oracle Corporation",1402069912551
java.version,sysinfo,,,"1.7.0",1402069912551
java.vm.info,sysinfo,,,"mixed mode",1402069912551
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1402069912551
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402069912551
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1402069912551
java.vm.specification.version,sysinfo,,,"1.7",1402069912551
java.vm.vendor,sysinfo,,,"Oracle Corporation",1402069912551
java.vm.version,sysinfo,,,"21.0-b17",1402069912551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402069912680
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1402069912939
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1402069913463
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1402069913942
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1402069914374
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1402069914432
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402069914500
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402069914861
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1402069915035
error,log,,,"Failed to load properties file for project 'testDB'",1402069923703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069928169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069944892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069946642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069957244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402069962782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069966089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402069988136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402069988387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402070009643
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1402070023692
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1402070023911
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1402070024192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402070026330
started,bundle,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms",1402070029725
started,bundle,com.android.ide.eclipse.traceview,22.3.0.v201310242005-887826,"com.android.ide.eclipse.traceview",1402070030492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402070185539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402070186705
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402070187078
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1402070188276
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402070188611
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402070188640
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1402070188641
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1402070188643
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1402070188645
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1402070188724
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1402070188748
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,22.3.0.v201310242005-887826,"overlay.com.android.ide.eclipse.adt.overlay",1402070188865
stopped,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1402070188865
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1402070188886
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1402070188898
