what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401984123316
error,log,,,"",1401984128170
error,log,,,"",1401984128177
error,log,,,"",1401984128185
error,log,,,"",1401984128195
error,log,,,"",1401984128205
error,log,,,"",1401984128212
error,log,,,"",1401984128219
error,log,,,"",1401984128226
error,log,,,"",1401984128234
error,log,,,"",1401984128248
error,log,,,"",1401984128255
error,log,,,"",1401984128262
error,log,,,"",1401984128272
error,log,,,"",1401984128283
error,log,,,"",1401984128290
error,log,,,"",1401984128298
error,log,,,"",1401984128305
error,log,,,"",1401984128312
error,log,,,"",1401984128326
error,log,,,"",1401984128333
error,log,,,"",1401984128340
error,log,,,"",1401984128349
error,log,,,"",1401984128357
error,log,,,"",1401984128364
error,log,,,"",1401984128371
error,log,,,"",1401984128378
error,log,,,"",1401984128385
error,log,,,"",1401984128400
error,log,,,"",1401984128408
error,log,,,"",1401984128417
error,log,,,"",1401984128427
error,log,,,"",1401984128435
error,log,,,"",1401984128444
error,log,,,"",1401984128452
error,log,,,"",1401984128459
error,log,,,"",1401984128467
error,log,,,"",1401984128480
error,log,,,"",1401984128487
error,log,,,"",1401984128495
error,log,,,"",1401984128507
error,log,,,"",1401984128515
error,log,,,"",1401984128523
error,log,,,"",1401984128530
error,log,,,"",1401984128537
error,log,,,"",1401984128546
error,log,,,"",1401984128561
error,log,,,"",1401984128569
error,log,,,"",1401984128576
error,log,,,"",1401984128584
error,log,,,"",1401984128595
error,log,,,"",1401984128602
error,log,,,"",1401984128609
error,log,,,"",1401984128616
error,log,,,"",1401984128626
error,log,,,"",1401984128639
error,log,,,"",1401984128647
error,log,,,"",1401984128654
error,log,,,"",1401984128661
error,log,,,"",1401984128669
error,log,,,"",1401984128675
error,log,,,"",1401984128682
error,log,,,"",1401984128689
error,log,,,"",1401984128696
error,log,,,"",1401984128709
error,log,,,"",1401984128717
error,log,,,"",1401984128725
error,log,,,"",1401984128732
error,log,,,"",1401984128739
error,log,,,"",1401984128747
error,log,,,"",1401984128754
error,log,,,"",1401984128762
error,log,,,"",1401984128769
error,log,,,"",1401984128781
error,log,,,"",1401984128788
error,log,,,"",1401984128795
error,log,,,"",1401984128802
error,log,,,"",1401984128810
error,log,,,"",1401984128817
error,log,,,"",1401984128824
error,log,,,"",1401984128832
error,log,,,"",1401984128839
error,log,,,"",1401984128851
error,log,,,"",1401984128858
error,log,,,"",1401984128865
error,log,,,"",1401984128872
error,log,,,"",1401984128880
error,log,,,"",1401984128887
error,log,,,"",1401984128894
error,log,,,"",1401984128902
error,log,,,"",1401984128908
error,log,,,"",1401984128921
error,log,,,"",1401984128927
error,log,,,"",1401984128935
error,log,,,"",1401984128942
error,log,,,"",1401984128950
error,log,,,"",1401984128957
error,log,,,"",1401984128964
error,log,,,"",1401984128972
error,log,,,"",1401984128980
error,log,,,"",1401984128994
error,log,,,"",1401984129001
error,log,,,"",1401984129008
error,log,,,"",1401984129016
error,log,,,"",1401984129023
error,log,,,"",1401984129029
error,log,,,"",1401984129036
error,log,,,"",1401984129043
error,log,,,"",1401984129050
error,log,,,"",1401984129061
error,log,,,"",1401984129068
error,log,,,"",1401984129074
error,log,,,"",1401984129081
error,log,,,"",1401984129088
error,log,,,"",1401984129094
error,log,,,"",1401984129101
error,log,,,"",1401984129108
error,log,,,"",1401984129115
error,log,,,"",1401984129125
error,log,,,"",1401984129132
error,log,,,"",1401984129138
error,log,,,"",1401984129146
error,log,,,"",1401984129153
error,log,,,"",1401984129159
error,log,,,"",1401984129166
error,log,,,"",1401984129172
error,log,,,"",1401984129180
error,log,,,"",1401984129191
error,log,,,"",1401984129197
error,log,,,"",1401984129204
error,log,,,"",1401984129211
error,log,,,"",1401984129218
error,log,,,"",1401984129224
error,log,,,"",1401984129230
error,log,,,"",1401984129237
error,log,,,"",1401984129243
error,log,,,"",1401984137216
error,log,,,"",1401984137226
error,log,,,"",1401984137234
error,log,,,"",1401984137244
error,log,,,"",1401984137252
error,log,,,"",1401984137260
error,log,,,"",1401984137268
error,log,,,"",1401984137276
error,log,,,"",1401984137285
error,log,,,"",1401984137294
error,log,,,"",1401984137302
error,log,,,"",1401984137316
error,log,,,"",1401984137325
error,log,,,"",1401984137333
error,log,,,"",1401984137342
error,log,,,"",1401984137351
error,log,,,"",1401984137359
error,log,,,"",1401984137368
error,log,,,"",1401984137376
error,log,,,"",1401984137385
error,log,,,"",1401984137393
error,log,,,"",1401984137402
error,log,,,"",1401984137425
error,log,,,"",1401984137434
error,log,,,"",1401984137442
error,log,,,"",1401984137452
error,log,,,"",1401984137460
error,log,,,"",1401984137468
error,log,,,"",1401984137478
error,log,,,"",1401984137486
error,log,,,"",1401984137494
error,log,,,"",1401984137502
error,log,,,"",1401984137511
error,log,,,"",1401984137529
error,log,,,"",1401984137540
error,log,,,"",1401984137549
error,log,,,"",1401984137558
error,log,,,"",1401984137566
error,log,,,"",1401984137574
error,log,,,"",1401984137582
error,log,,,"",1401984137590
error,log,,,"",1401984137598
error,log,,,"",1401984137606
error,log,,,"",1401984137615
error,log,,,"",1401984137630
error,log,,,"",1401984137638
error,log,,,"",1401984137649
error,log,,,"",1401984137658
error,log,,,"",1401984137666
error,log,,,"",1401984137674
error,log,,,"",1401984137683
error,log,,,"",1401984137691
error,log,,,"",1401984137699
error,log,,,"",1401984137707
error,log,,,"",1401984137715
error,log,,,"",1401984137731
error,log,,,"",1401984137742
error,log,,,"",1401984137752
error,log,,,"",1401984137762
error,log,,,"",1401984137770
error,log,,,"",1401984137780
error,log,,,"",1401984137788
error,log,,,"",1401984137796
error,log,,,"",1401984137804
error,log,,,"",1401984137812
error,log,,,"",1401984137821
error,log,,,"",1401984137835
error,log,,,"",1401984137844
error,log,,,"",1401984137853
error,log,,,"",1401984137862
error,log,,,"",1401984137870
error,log,,,"",1401984137878
error,log,,,"",1401984137886
error,log,,,"",1401984137894
error,log,,,"",1401984137902
error,log,,,"",1401984137910
error,log,,,"",1401984137918
error,log,,,"",1401984137933
error,log,,,"",1401984137941
error,log,,,"",1401984137951
error,log,,,"",1401984137960
error,log,,,"",1401984137968
error,log,,,"",1401984137976
error,log,,,"",1401984137985
error,log,,,"",1401984137993
error,log,,,"",1401984138001
error,log,,,"",1401984138009
error,log,,,"",1401984138017
error,log,,,"",1401984138031
error,log,,,"",1401984138039
error,log,,,"",1401984138049
error,log,,,"",1401984138058
error,log,,,"",1401984138066
error,log,,,"",1401984138074
error,log,,,"",1401984138082
error,log,,,"",1401984138090
error,log,,,"",1401984138100
error,log,,,"",1401984138108
error,log,,,"",1401984138116
error,log,,,"",1401984138131
error,log,,,"",1401984138139
error,log,,,"",1401984138150
error,log,,,"",1401984138160
error,log,,,"",1401984138169
error,log,,,"",1401984138179
error,log,,,"",1401984138187
error,log,,,"",1401984138196
error,log,,,"",1401984138204
error,log,,,"",1401984138212
error,log,,,"",1401984138220
error,log,,,"",1401984138234
error,log,,,"",1401984138243
error,log,,,"",1401984138253
error,log,,,"",1401984138264
error,log,,,"",1401984138272
error,log,,,"",1401984138283
error,log,,,"",1401984138295
error,log,,,"",1401984138314
error,log,,,"",1401984138355
error,log,,,"",1401984138363
error,log,,,"",1401984138373
error,log,,,"",1401984138386
error,log,,,"",1401984138395
error,log,,,"",1401984138403
error,log,,,"",1401984138412
error,log,,,"",1401984138420
error,log,,,"",1401984138429
error,log,,,"",1401984138437
error,log,,,"",1401984138445
error,log,,,"",1401984138455
error,log,,,"",1401984138464
error,log,,,"",1401984138473
error,log,,,"",1401984138486
error,log,,,"",1401984138495
error,log,,,"",1401984138503
error,log,,,"",1401984138513
error,log,,,"",1401984138521
error,log,,,"",1401984138530
error,log,,,"",1401984138538
error,log,,,"",1401984138546
error,log,,,"",1401984138554
error,log,,,"",1401984138562
error,log,,,"",1401984138570
error,log,,,"",1401984138586
error,log,,,"",1401984138597
error,log,,,"",1401984138607
error,log,,,"",1401984138618
error,log,,,"",1401984138629
error,log,,,"",1401984138638
error,log,,,"",1401984138648
error,log,,,"",1401984138656
error,log,,,"",1401984138666
error,log,,,"",1401984138675
error,log,,,"",1401984138685
error,log,,,"",1401984138699
error,log,,,"",1401984138708
error,log,,,"",1401984138717
error,log,,,"",1401984138726
error,log,,,"",1401984138734
error,log,,,"",1401984138742
error,log,,,"",1401984138751
error,log,,,"",1401984138761
error,log,,,"",1401984138771
error,log,,,"",1401984138780
error,log,,,"",1401984138790
error,log,,,"",1401984143803
error,log,,,"",1401984143821
error,log,,,"",1401984143831
error,log,,,"",1401984143842
error,log,,,"",1401984143851
error,log,,,"",1401984143860
error,log,,,"",1401984143869
error,log,,,"",1401984143880
error,log,,,"",1401984143889
error,log,,,"",1401984143898
error,log,,,"",1401984143908
error,log,,,"",1401984143925
error,log,,,"",1401984143935
error,log,,,"",1401984143946
error,log,,,"",1401984143957
error,log,,,"",1401984143966
error,log,,,"",1401984143976
error,log,,,"",1401984143985
error,log,,,"",1401984143993
error,log,,,"",1401984144002
error,log,,,"",1401984144012
error,log,,,"",1401984144021
error,log,,,"",1401984144039
error,log,,,"",1401984144050
error,log,,,"",1401984144059
error,log,,,"",1401984144069
error,log,,,"",1401984144078
error,log,,,"",1401984144087
error,log,,,"",1401984144096
error,log,,,"",1401984144105
error,log,,,"",1401984144115
error,log,,,"",1401984144124
error,log,,,"",1401984144133
error,log,,,"",1401984144151
error,log,,,"",1401984144161
error,log,,,"",1401984144170
error,log,,,"",1401984144180
error,log,,,"",1401984144190
error,log,,,"",1401984144199
error,log,,,"",1401984144209
error,log,,,"",1401984144218
error,log,,,"",1401984144228
error,log,,,"",1401984144237
error,log,,,"",1401984144247
error,log,,,"",1401984144263
error,log,,,"",1401984144272
error,log,,,"",1401984144281
error,log,,,"",1401984144291
error,log,,,"",1401984144300
error,log,,,"",1401984144309
error,log,,,"",1401984144318
error,log,,,"",1401984144327
error,log,,,"",1401984144336
error,log,,,"",1401984144345
error,log,,,"",1401984144355
error,log,,,"",1401984144376
error,log,,,"",1401984144385
error,log,,,"",1401984144395
error,log,,,"",1401984144404
error,log,,,"",1401984144414
error,log,,,"",1401984144423
error,log,,,"",1401984144501
error,log,,,"",1401984144510
error,log,,,"",1401984144520
error,log,,,"",1401984144533
error,log,,,"",1401984144562
error,log,,,"",1401984144580
error,log,,,"",1401984144590
error,log,,,"",1401984144598
error,log,,,"",1401984144608
error,log,,,"",1401984144617
error,log,,,"",1401984144626
error,log,,,"",1401984144634
error,log,,,"",1401984144643
error,log,,,"",1401984144652
error,log,,,"",1401984144660
error,log,,,"",1401984144669
error,log,,,"",1401984144684
error,log,,,"",1401984144692
error,log,,,"",1401984144700
error,log,,,"",1401984144709
error,log,,,"",1401984144717
error,log,,,"",1401984144726
error,log,,,"",1401984144734
error,log,,,"",1401984144743
error,log,,,"",1401984144756
error,log,,,"",1401984144765
error,log,,,"",1401984144774
error,log,,,"",1401984144789
error,log,,,"",1401984144799
error,log,,,"",1401984144808
error,log,,,"",1401984144817
error,log,,,"",1401984144827
error,log,,,"",1401984144838
error,log,,,"",1401984144855
error,log,,,"",1401984144865
error,log,,,"",1401984144873
error,log,,,"",1401984144881
error,log,,,"",1401984144889
error,log,,,"",1401984144904
error,log,,,"",1401984144913
error,log,,,"",1401984144921
error,log,,,"",1401984144930
error,log,,,"",1401984144938
error,log,,,"",1401984144946
error,log,,,"",1401984144954
error,log,,,"",1401984144963
error,log,,,"",1401984144971
error,log,,,"",1401984145000
error,log,,,"",1401984145007
error,log,,,"",1401984145023
error,log,,,"",1401984145031
error,log,,,"",1401984145038
error,log,,,"",1401984145049
error,log,,,"",1401984145056
error,log,,,"",1401984145065
error,log,,,"",1401984145074
error,log,,,"",1401984145082
error,log,,,"",1401984145089
error,log,,,"",1401984145097
error,log,,,"",1401984145105
error,log,,,"",1401984145121
error,log,,,"",1401984145130
error,log,,,"",1401984145137
error,log,,,"",1401984145145
error,log,,,"",1401984145153
error,log,,,"",1401984145162
error,log,,,"",1401984145169
error,log,,,"",1401984145176
error,log,,,"",1401984145184
error,log,,,"",1401984145191
error,log,,,"",1401984145199
error,log,,,"",1401984145214
error,log,,,"",1401984145221
error,log,,,"",1401984145229
error,log,,,"",1401984145237
error,log,,,"",1401984145246
error,log,,,"",1401984145253
error,log,,,"",1401984145261
error,log,,,"",1401984145271
error,log,,,"",1401984145279
error,log,,,"",1401984145286
error,log,,,"",1401984145294
error,log,,,"",1401984145306
error,log,,,"",1401984145314
error,log,,,"",1401984145321
error,log,,,"",1401984145329
error,log,,,"",1401984145337
error,log,,,"",1401984145344
error,log,,,"",1401984145352
error,log,,,"",1401984145359
error,log,,,"",1401984145367
error,log,,,"",1401984145374
error,log,,,"",1401984145381
error,log,,,"",1401984145393
error,log,,,"",1401984145401
error,log,,,"",1401984145412
error,log,,,"",1401984145420
error,log,,,"",1401984145428
error,log,,,"",1401984145436
error,log,,,"",1401984145443
error,log,,,"",1401984145451
error,log,,,"",1401984145460
error,log,,,"",1401984145467
error,log,,,"",1401984145475
error,log,,,"",1401984151730
error,log,,,"",1401984151739
error,log,,,"",1401984151747
error,log,,,"",1401984151758
error,log,,,"",1401984151766
error,log,,,"",1401984151774
error,log,,,"",1401984151782
error,log,,,"",1401984151791
error,log,,,"",1401984151799
error,log,,,"",1401984151807
error,log,,,"",1401984151815
error,log,,,"",1401984151833
error,log,,,"",1401984151841
error,log,,,"",1401984151850
error,log,,,"",1401984151860
error,log,,,"",1401984151868
error,log,,,"",1401984151876
error,log,,,"",1401984151884
error,log,,,"",1401984151893
error,log,,,"",1401984151901
error,log,,,"",1401984151909
error,log,,,"",1401984151918
error,log,,,"",1401984151934
error,log,,,"",1401984151943
error,log,,,"",1401984151955
error,log,,,"",1401984151965
error,log,,,"",1401984151973
error,log,,,"",1401984151983
error,log,,,"",1401984151990
error,log,,,"",1401984151998
error,log,,,"",1401984152007
error,log,,,"",1401984152016
error,log,,,"",1401984152026
error,log,,,"",1401984152043
error,log,,,"",1401984152054
error,log,,,"",1401984152062
error,log,,,"",1401984152071
error,log,,,"",1401984152079
error,log,,,"",1401984152087
error,log,,,"",1401984152095
error,log,,,"",1401984152103
error,log,,,"",1401984152111
error,log,,,"",1401984152119
error,log,,,"",1401984152128
error,log,,,"",1401984152145
error,log,,,"",1401984152154
error,log,,,"",1401984152163
error,log,,,"",1401984152172
error,log,,,"",1401984152180
error,log,,,"",1401984152188
error,log,,,"",1401984152197
error,log,,,"",1401984152204
error,log,,,"",1401984152212
error,log,,,"",1401984152220
error,log,,,"",1401984152228
error,log,,,"",1401984152244
error,log,,,"",1401984152253
error,log,,,"",1401984152261
error,log,,,"",1401984152270
error,log,,,"",1401984152278
error,log,,,"",1401984152288
error,log,,,"",1401984152295
error,log,,,"",1401984152304
error,log,,,"",1401984152312
error,log,,,"",1401984152320
error,log,,,"",1401984152329
error,log,,,"",1401984152348
error,log,,,"",1401984152358
error,log,,,"",1401984152368
error,log,,,"",1401984152380
error,log,,,"",1401984152389
error,log,,,"",1401984152399
error,log,,,"",1401984152407
error,log,,,"",1401984152416
error,log,,,"",1401984152425
error,log,,,"",1401984152450
error,log,,,"",1401984152460
error,log,,,"",1401984152476
error,log,,,"",1401984152485
error,log,,,"",1401984152495
error,log,,,"",1401984152504
error,log,,,"",1401984152513
error,log,,,"",1401984152522
error,log,,,"",1401984152531
error,log,,,"",1401984152540
error,log,,,"",1401984152549
error,log,,,"",1401984152558
error,log,,,"",1401984152568
error,log,,,"",1401984152584
error,log,,,"",1401984152593
error,log,,,"",1401984152602
error,log,,,"",1401984152612
error,log,,,"",1401984152620
error,log,,,"",1401984152629
error,log,,,"",1401984152636
error,log,,,"",1401984152644
error,log,,,"",1401984152653
error,log,,,"",1401984152661
error,log,,,"",1401984152669
error,log,,,"",1401984152687
error,log,,,"",1401984152697
error,log,,,"",1401984152705
error,log,,,"",1401984152713
error,log,,,"",1401984152721
error,log,,,"",1401984152730
error,log,,,"",1401984152737
error,log,,,"",1401984152745
error,log,,,"",1401984152753
error,log,,,"",1401984152760
error,log,,,"",1401984152768
error,log,,,"",1401984152782
error,log,,,"",1401984152791
error,log,,,"",1401984152800
error,log,,,"",1401984152808
error,log,,,"",1401984152816
error,log,,,"",1401984152823
error,log,,,"",1401984152831
error,log,,,"",1401984152838
error,log,,,"",1401984152846
error,log,,,"",1401984152854
error,log,,,"",1401984152863
error,log,,,"",1401984152878
error,log,,,"",1401984152886
error,log,,,"",1401984152894
