what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383902970126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903340377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903342398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903343023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903345243
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1383903356459
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903372874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383903374969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383903375461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383903389591
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903395842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383903399874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383903400680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383903401571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383903408319
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903409917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903417221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903419104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903419415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903428789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903440157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903443547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903446626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903460390
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383903540468
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903543844
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903544025
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903586748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383903594927
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903596768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383903656023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383903668534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383903671402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383903675038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383903690446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903695069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903697186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903697830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903699745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1383903728921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383903729911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903732990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903778143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903778411
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903793052
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383903793568
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383903821213
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383903834772
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383903834887
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383903840515
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383903840832
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383903840944
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383903842674
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383903843408
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383903843543
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383903846743
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383903846881
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383903847959
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383903848209
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383903848334
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1383903876448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903896473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903913177
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383903913315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903973763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903973930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903977802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903977953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383903994434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904089808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904092742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904095587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383904096956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904098581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904101443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383904102447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383904105173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904108098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904153637
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383904179159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904187367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904192517
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383904193230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904217525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904220220
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383904220625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383904225358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383904225569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383904225981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383904227541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904261935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904281456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904304668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904308492
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1383904332166
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1383904332342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904397146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904405376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904408441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904481711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904495499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904505028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383904505864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383904519904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904528340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904545472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904579908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904580067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383904600344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383904604811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904642770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904653431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904678375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904690791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904693625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904713101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383904720852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383904722893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383904735710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383904778815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905178067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905184329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905244304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905246264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905247377
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1383905255607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905268447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905271196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905271364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905279044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905285567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905287852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905308473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905345631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905439557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383905450351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383905450614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383905451111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905453929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905579879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905591317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905612133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905613361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905643430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905646160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905773882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905802609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905808479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383905812934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383905815815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905831651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905831782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383905849276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383905851441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905853523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905873067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905874879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905875531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905877270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905905178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905912696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905916382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905920846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905923025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905923648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905925274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905941993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383905949220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905955765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905957737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905958350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383905959990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906001870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906018196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383906043656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906076516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906078410
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1383906078614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906078986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906080897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906112350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906409523
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383906415149
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1383906421959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383906423541
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383906441699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383906461944
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383906465704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383906473552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383906481693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906499067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906499225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906527318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906527488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906548252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906548476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906566685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906566834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383906580598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383906589446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383906608516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383906610819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383906642073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383906648961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383906651335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383906696802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383906696975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383906697127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383906697299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383906697873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1383906701023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383906709220
