what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1385646539226
error,log,,,"",1385646539325
error,log,,,"",1385646539422
error,log,,,"",1385646539510
error,log,,,"",1385646539678
error,log,,,"",1385646539766
error,log,,,"",1385646539854
error,log,,,"",1385646539949
error,log,,,"",1385646540038
error,log,,,"",1385646540126
error,log,,,"",1385646540213
error,log,,,"",1385646540296
error,log,,,"",1385646540381
error,log,,,"",1385646540466
error,log,,,"",1385646540622
error,log,,,"",1385646540713
error,log,,,"",1385646540800
error,log,,,"",1385646540881
error,log,,,"",1385646540960
error,log,,,"",1385646541037
error,log,,,"",1385646541119
error,log,,,"",1385646541201
error,log,,,"",1385646541280
error,log,,,"",1385646541366
error,log,,,"",1385646541447
error,log,,,"",1385646541530
error,log,,,"",1385646541711
error,log,,,"",1385646541824
error,log,,,"",1385646541941
error,log,,,"",1385646542073
error,log,,,"",1385646542209
error,log,,,"",1385646542325
error,log,,,"",1385646542481
error,log,,,"",1385646542595
error,log,,,"",1385646542709
error,log,,,"",1385646542832
error,log,,,"",1385646542955
error,log,,,"",1385646543078
error,log,,,"",1385646543207
error,log,,,"",1385646543335
error,log,,,"",1385646543459
error,log,,,"",1385646543584
error,log,,,"",1385646543815
error,log,,,"",1385646543939
error,log,,,"",1385646544067
error,log,,,"",1385646544211
error,log,,,"",1385646544327
error,log,,,"",1385646544475
error,log,,,"",1385646544628
error,log,,,"",1385646544905
error,log,,,"",1385646545050
error,log,,,"",1385646545202
error,log,,,"",1385646545348
error,log,,,"",1385646545467
error,log,,,"",1385646545689
error,log,,,"",1385646545916
error,log,,,"",1385646546027
error,log,,,"",1385646546142
error,log,,,"",1385646546258
error,log,,,"",1385646546370
error,log,,,"",1385646546486
error,log,,,"",1385646546610
error,log,,,"",1385646546826
error,log,,,"",1385646546949
error,log,,,"",1385646547057
error,log,,,"",1385646547163
error,log,,,"",1385646547275
error,log,,,"",1385646547374
error,log,,,"",1385646547470
error,log,,,"",1385646547572
error,log,,,"",1385646547700
error,log,,,"",1385646547809
error,log,,,"",1385646547909
error,log,,,"",1385646548001
error,log,,,"",1385646548104
error,log,,,"",1385646548200
error,log,,,"",1385646548294
error,log,,,"",1385646548395
error,log,,,"",1385646548488
error,log,,,"",1385646548672
error,log,,,"",1385646548774
error,log,,,"",1385646548866
error,log,,,"",1385646548959
error,log,,,"",1385646549059
error,log,,,"",1385646549150
error,log,,,"",1385646549241
error,log,,,"",1385646549327
error,log,,,"",1385646549425
error,log,,,"",1385646549525
error,log,,,"",1385646549696
error,log,,,"",1385646549786
error,log,,,"",1385646549877
error,log,,,"",1385646549980
error,log,,,"",1385646550077
error,log,,,"",1385646550177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646565376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646712815
error,log,,,"",1385646765137
error,log,,,"",1385646765271
error,log,,,"",1385646765539
error,log,,,"",1385646765675
error,log,,,"",1385646765814
error,log,,,"",1385646765938
error,log,,,"",1385646766063
error,log,,,"",1385646766188
error,log,,,"",1385646766318
error,log,,,"",1385646766435
error,log,,,"",1385646766668
error,log,,,"",1385646766796
error,log,,,"",1385646766917
error,log,,,"",1385646767034
error,log,,,"",1385646767153
error,log,,,"",1385646767273
error,log,,,"",1385646767498
error,log,,,"",1385646767774
error,log,,,"",1385646767956
error,log,,,"",1385646768138
error,log,,,"",1385646768312
error,log,,,"",1385646768470
error,log,,,"",1385646768633
error,log,,,"",1385646768796
error,log,,,"",1385646768952
error,log,,,"",1385646769100
error,log,,,"",1385646769372
error,log,,,"",1385646769633
error,log,,,"",1385646769770
error,log,,,"",1385646769907
error,log,,,"",1385646770047
error,log,,,"",1385646770233
error,log,,,"",1385646770604
error,log,,,"",1385646770937
error,log,,,"",1385646771107
error,log,,,"",1385646771276
error,log,,,"",1385646771433
error,log,,,"",1385646771592
error,log,,,"",1385646771893
error,log,,,"",1385646772184
error,log,,,"",1385646772335
error,log,,,"",1385646772482
error,log,,,"",1385646772628
error,log,,,"",1385646772764
error,log,,,"",1385646773022
error,log,,,"",1385646773159
error,log,,,"",1385646773291
error,log,,,"",1385646773418
error,log,,,"",1385646773435
error,log,,,"",1385646773443
error,log,,,"",1385646773452
error,log,,,"",1385646773461
error,log,,,"",1385646773470
error,log,,,"",1385646773481
error,log,,,"",1385646773491
error,log,,,"",1385646773502
error,log,,,"",1385646773517
error,log,,,"",1385646773529
error,log,,,"",1385646773542
error,log,,,"",1385646773555
error,log,,,"",1385646773568
error,log,,,"",1385646773581
error,log,,,"",1385646773596
error,log,,,"",1385646773610
error,log,,,"",1385646773638
error,log,,,"",1385646773654
error,log,,,"",1385646773670
error,log,,,"",1385646773686
error,log,,,"",1385646773703
error,log,,,"",1385646773726
error,log,,,"",1385646773744
error,log,,,"",1385646773761
error,log,,,"",1385646773784
error,log,,,"",1385646773804
error,log,,,"",1385646773823
error,log,,,"",1385646773841
error,log,,,"",1385646773863
error,log,,,"",1385646773885
error,log,,,"",1385646773917
error,log,,,"",1385646773949
error,log,,,"",1385646773984
error,log,,,"",1385646774019
error,log,,,"",1385646774080
error,log,,,"",1385646774145
error,log,,,"",1385646774207
error,log,,,"",1385646774268
error,log,,,"",1385646774330
error,log,,,"",1385646774370
error,log,,,"",1385646774468
error,log,,,"",1385646774511
error,log,,,"",1385646774554
error,log,,,"",1385646774596
error,log,,,"",1385646774641
error,log,,,"",1385646774685
error,log,,,"",1385646774731
error,log,,,"",1385646774776
error,log,,,"Cannot set property com.android.ide.eclipse.adt:state to Nexus One:Portrait::+AppTheme::notnight::com.example.theproject.TheRooms",1385646782724
error,log,,,"",1385646783370
error,log,,,"",1385646783409
error,log,,,"",1385646783458
error,log,,,"",1385646783511
error,log,,,"",1385646783563
error,log,,,"",1385646783617
error,log,,,"",1385646783672
error,log,,,"",1385646783727
error,log,,,"",1385646783788
error,log,,,"",1385646783845
error,log,,,"",1385646783902
error,log,,,"",1385646783958
error,log,,,"",1385646784014
error,log,,,"",1385646784071
error,log,,,"",1385646784129
error,log,,,"",1385646784231
error,log,,,"",1385646784335
error,log,,,"",1385646784439
error,log,,,"",1385646784552
error,log,,,"",1385646784668
error,log,,,"",1385646784787
error,log,,,"",1385646784908
error,log,,,"",1385646784972
error,log,,,"",1385646785083
error,log,,,"",1385646785154
error,log,,,"",1385646785222
error,log,,,"",1385646785290
error,log,,,"",1385646785357
error,log,,,"",1385646785428
error,log,,,"",1385646785497
error,log,,,"",1385646785566
error,log,,,"",1385646785636
error,log,,,"",1385646785715
error,log,,,"",1385646785789
error,log,,,"",1385646785862
error,log,,,"",1385646785937
error,log,,,"",1385646786013
error,log,,,"",1385646786087
error,log,,,"",1385646786165
error,log,,,"",1385646786245
error,log,,,"",1385646786330
error,log,,,"",1385646786409
error,log,,,"",1385646786489
error,log,,,"",1385646786638
error,log,,,"",1385646786790
error,log,,,"",1385646786943
error,log,,,"",1385646787098
error,log,,,"",1385646787180
error,log,,,"",1385646787317
error,log,,,"",1385646787391
error,log,,,"",1385646787467
error,log,,,"",1385646787542
error,log,,,"",1385646787617
error,log,,,"",1385646787693
error,log,,,"",1385646787772
error,log,,,"",1385646787850
error,log,,,"",1385646787935
error,log,,,"",1385646788015
error,log,,,"",1385646788095
error,log,,,"",1385646788175
error,log,,,"",1385646788258
error,log,,,"",1385646788340
error,log,,,"",1385646788424
error,log,,,"",1385646788510
error,log,,,"",1385646788602
error,log,,,"",1385646788688
error,log,,,"",1385646788842
error,log,,,"",1385646789000
error,log,,,"",1385646789159
error,log,,,"",1385646789320
error,log,,,"",1385646789490
error,log,,,"",1385646789595
error,log,,,"",1385646789706
error,log,,,"",1385646789813
error,log,,,"",1385646789920
error,log,,,"",1385646790028
error,log,,,"",1385646790139
error,log,,,"",1385646790249
error,log,,,"",1385646790362
error,log,,,"",1385646790505
error,log,,,"",1385646790622
error,log,,,"",1385646790734
error,log,,,"",1385646790847
error,log,,,"",1385646791024
error,log,,,"",1385646791201
error,log,,,"",1385646791382
error,log,,,"",1385646791586
error,log,,,"",1385646791703
error,log,,,"",1385646791824
error,log,,,"",1385646791940
error,log,,,"",1385646792055
error,log,,,"",1385646792159
error,log,,,"",1385646792262
error,log,,,"",1385646792464
error,log,,,"",1385646792573
error,log,,,"",1385646792752
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646864602
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646864830
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646867461
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646867620
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646870960
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646872555
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646872566
error,log,,,"",1385646872894
error,log,,,"",1385646873135
error,log,,,"",1385646873376
error,log,,,"",1385646873502
error,log,,,"",1385646873741
error,log,,,"",1385646873959
error,log,,,"",1385646874072
error,log,,,"",1385646874186
error,log,,,"",1385646874305
error,log,,,"",1385646874419
error,log,,,"",1385646874536
error,log,,,"",1385646874651
error,log,,,"",1385646874865
error,log,,,"",1385646875062
error,log,,,"",1385646875169
error,log,,,"",1385646875276
error,log,,,"",1385646875390
error,log,,,"",1385646875492
error,log,,,"",1385646875592
error,log,,,"",1385646875691
error,log,,,"",1385646875791
error,log,,,"",1385646875892
error,log,,,"",1385646875995
error,log,,,"",1385646876093
error,log,,,"",1385646876192
error,log,,,"",1385646876287
error,log,,,"",1385646876384
error,log,,,"",1385646876481
error,log,,,"",1385646876578
error,log,,,"",1385646876752
error,log,,,"",1385646876919
error,log,,,"",1385646877123
error,log,,,"",1385646877405
error,log,,,"",1385646877555
error,log,,,"",1385646877695
error,log,,,"",1385646877827
error,log,,,"",1385646877958
error,log,,,"",1385646878216
error,log,,,"",1385646878462
error,log,,,"",1385646878592
error,log,,,"",1385646878731
error,log,,,"",1385646878867
error,log,,,"",1385646879018
error,log,,,"",1385646879170
error,log,,,"",1385646879454
error,log,,,"",1385646879609
error,log,,,"",1385646879771
error,log,,,"",1385646879930
error,log,,,"",1385646880092
error,log,,,"",1385646880362
error,log,,,"",1385646880506
error,log,,,"",1385646880667
error,log,,,"",1385646880825
error,log,,,"",1385646880981
error,log,,,"",1385646881146
error,log,,,"",1385646881300
error,log,,,"",1385646881568
error,log,,,"",1385646881839
error,log,,,"",1385646881986
error,log,,,"",1385646882123
error,log,,,"",1385646882255
error,log,,,"",1385646882387
error,log,,,"",1385646882521
error,log,,,"",1385646882769
error,log,,,"",1385646883013
error,log,,,"",1385646883139
error,log,,,"",1385646883265
error,log,,,"",1385646883382
error,log,,,"",1385646883501
error,log,,,"",1385646883619
error,log,,,"",1385646883739
error,log,,,"",1385646883856
error,log,,,"",1385646883972
error,log,,,"",1385646884081
error,log,,,"",1385646884194
error,log,,,"",1385646884307
error,log,,,"",1385646884420
error,log,,,"",1385646884527
error,log,,,"",1385646884782
error,log,,,"",1385646884977
error,log,,,"",1385646885182
error,log,,,"",1385646885289
error,log,,,"",1385646885397
error,log,,,"",1385646885497
error,log,,,"",1385646885600
error,log,,,"",1385646885703
error,log,,,"",1385646885801
error,log,,,"",1385646885990
error,log,,,"",1385646886175
error,log,,,"",1385646886273
error,log,,,"",1385646886368
error,log,,,"",1385646886463
error,log,,,"",1385646886563
error,log,,,"",1385646886660
error,log,,,"",1385646886752
error,log,,,"",1385646886872
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646889103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646917111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646927833
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646937614
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385646948177
error,log,,,"",1385646948454
error,log,,,"",1385646948795
error,log,,,"",1385646948967
error,log,,,"",1385646949141
error,log,,,"",1385646949306
error,log,,,"",1385646949463
error,log,,,"",1385646949765
error,log,,,"",1385646949918
error,log,,,"",1385646950074
error,log,,,"",1385646950221
error,log,,,"",1385646950370
error,log,,,"",1385646950519
error,log,,,"",1385646950798
error,log,,,"",1385646950846
error,log,,,"",1385646950854
error,log,,,"",1385646950863
error,log,,,"",1385646950878
error,log,,,"",1385646950888
error,log,,,"",1385646950899
error,log,,,"",1385646950911
error,log,,,"",1385646950922
error,log,,,"",1385646950935
error,log,,,"",1385646950948
error,log,,,"",1385646950961
error,log,,,"",1385646950979
error,log,,,"",1385646950993
error,log,,,"",1385646951008
error,log,,,"",1385646951023
error,log,,,"",1385646951038
error,log,,,"",1385646951054
error,log,,,"",1385646951071
error,log,,,"",1385646951087
error,log,,,"",1385646951109
error,log,,,"",1385646951128
error,log,,,"",1385646951148
error,log,,,"",1385646951168
error,log,,,"",1385646951188
error,log,,,"",1385646951208
error,log,,,"",1385646951229
error,log,,,"",1385646951250
error,log,,,"",1385646951276
error,log,,,"",1385646951298
error,log,,,"",1385646951321
error,log,,,"",1385646951344
error,log,,,"",1385646951368
error,log,,,"",1385646951391
error,log,,,"",1385646951415
error,log,,,"",1385646951450
error,log,,,"",1385646951480
error,log,,,"",1385646951506
error,log,,,"",1385646951532
error,log,,,"",1385646951559
error,log,,,"",1385646951586
error,log,,,"",1385646951613
error,log,,,"",1385646951640
error,log,,,"",1385646951666
error,log,,,"",1385646951697
error,log,,,"",1385646951727
error,log,,,"",1385646951756
error,log,,,"",1385646951784
error,log,,,"",1385646951814
error,log,,,"",1385646951858
error,log,,,"",1385646951910
error,log,,,"",1385646951960
error,log,,,"",1385646952017
error,log,,,"",1385646952068
error,log,,,"",1385646952120
error,log,,,"",1385646952173
error,log,,,"",1385646952225
error,log,,,"",1385646952277
error,log,,,"",1385646952332
error,log,,,"",1385646952386
error,log,,,"",1385646952478
error,log,,,"",1385646952577
error,log,,,"",1385646952672
error,log,,,"",1385646952729
error,log,,,"",1385646952786
error,log,,,"",1385646952846
error,log,,,"",1385646952906
error,log,,,"",1385646952968
error,log,,,"",1385646953034
error,log,,,"",1385646953098
error,log,,,"",1385646953163
error,log,,,"",1385646953228
error,log,,,"",1385646953292
error,log,,,"",1385646953358
error,log,,,"",1385646953470
error,log,,,"",1385646953591
error,log,,,"",1385646953713
error,log,,,"",1385646953783
error,log,,,"",1385646953850
error,log,,,"",1385646953912
error,log,,,"",1385646953974
error,log,,,"",1385646954035
error,log,,,"",1385646954098
error,log,,,"",1385646954160
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385646960261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385646996618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385647024698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385647029259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385647039242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385647052231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385647061317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385647065294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385647066669
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385647067008
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1385647069490
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1385647069494
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1385673768514
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1385673768549
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1385673768552
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1385673768554
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1385673768556
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1385673768558
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1385673768561
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1385673768563
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1385673768565
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1385673768569
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1385673768571
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1385673768597
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1385673768623
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1385673768627
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1385673768630
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1385673768633
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1385673768635
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1385673768638
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1385673768640
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1385673768642
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1385673768645
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1385673768649
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1385673768653
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1385673768656
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1385673768659
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1385673768662
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1385673768666
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1385673768670
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1385673768674
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1385673768677
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1385673768681
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1385673768683
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1385673768686
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1385673768734
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1385673768736
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1385673768741
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1385673768741
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1385673768748
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1385673768751
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1385673768754
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1385673768767
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1385673768773
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1385673768944
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1385673768985
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1385673768990
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1385673768993
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1385673768993
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1385673768995
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1385673769024
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1385673769029
