what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1386794401141
error,log,,,"",1386794401282
error,log,,,"",1386794401415
error,log,,,"",1386794401550
error,log,,,"",1386794401679
error,log,,,"",1386794401802
error,log,,,"",1386794401929
error,log,,,"",1386794402056
error,log,,,"",1386794402200
error,log,,,"",1386794402348
error,log,,,"",1386794402492
error,log,,,"",1386794402631
error,log,,,"",1386794402755
error,log,,,"",1386794403004
error,log,,,"",1386794403147
error,log,,,"",1386794403292
error,log,,,"",1386794403438
error,log,,,"",1386794403583
error,log,,,"",1386794403732
error,log,,,"",1386794404020
error,log,,,"",1386794404169
error,log,,,"",1386794404322
error,log,,,"",1386794404470
error,log,,,"",1386794404609
error,log,,,"",1386794404743
error,log,,,"",1386794405006
error,log,,,"",1386794405144
error,log,,,"",1386794405285
error,log,,,"",1386794405422
error,log,,,"",1386794405563
error,log,,,"",1386794405703
error,log,,,"",1386794405841
error,log,,,"",1386794406114
error,log,,,"",1386794406252
error,log,,,"",1386794406392
error,log,,,"",1386794406532
error,log,,,"",1386794406673
error,log,,,"",1386794406817
error,log,,,"",1386794407105
error,log,,,"",1386794407267
error,log,,,"",1386794407427
error,log,,,"",1386794407594
error,log,,,"",1386794407740
error,log,,,"",1386794408022
error,log,,,"",1386794408167
error,log,,,"",1386794408315
error,log,,,"",1386794408462
error,log,,,"",1386794408609
error,log,,,"",1386794408760
error,log,,,"",1386794409052
error,log,,,"",1386794409201
error,log,,,"",1386794409352
error,log,,,"",1386794409506
error,log,,,"",1386794409664
error,log,,,"",1386794409815
error,log,,,"",1386794409971
error,log,,,"",1386794410265
error,log,,,"",1386794410411
error,log,,,"",1386794410552
error,log,,,"",1386794410693
error,log,,,"",1386794410834
error,log,,,"",1386794411088
error,log,,,"",1386794411224
error,log,,,"",1386794411359
error,log,,,"",1386794411495
error,log,,,"",1386794411631
error,log,,,"",1386794411764
error,log,,,"",1386794412023
error,log,,,"",1386794412163
error,log,,,"",1386794412296
error,log,,,"",1386794412434
error,log,,,"",1386794412570
error,log,,,"",1386794412707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794412712
error,log,,,"",1386794412854
error,log,,,"",1386794413120
error,log,,,"",1386794413252
error,log,,,"",1386794413301
error,log,,,"",1386794413310
error,log,,,"",1386794413319
error,log,,,"",1386794413328
error,log,,,"",1386794413339
error,log,,,"",1386794413349
error,log,,,"",1386794413360
error,log,,,"",1386794413372
error,log,,,"",1386794413385
error,log,,,"",1386794413398
error,log,,,"",1386794413410
error,log,,,"",1386794413425
error,log,,,"",1386794413444
error,log,,,"",1386794413471
error,log,,,"",1386794413493
error,log,,,"",1386794413515
error,log,,,"",1386794413538
error,log,,,"",1386794413562
error,log,,,"",1386794413586
error,log,,,"",1386794413611
error,log,,,"",1386794413638
error,log,,,"",1386794413664
error,log,,,"",1386794413693
error,log,,,"",1386794413721
error,log,,,"",1386794413749
error,log,,,"",1386794413778
error,log,,,"",1386794413808
error,log,,,"",1386794413841
error,log,,,"",1386794413872
error,log,,,"",1386794413910
error,log,,,"",1386794413944
error,log,,,"",1386794413978
error,log,,,"",1386794414011
error,log,,,"",1386794414045
error,log,,,"",1386794414077
error,log,,,"",1386794414111
error,log,,,"",1386794414143
error,log,,,"",1386794414180
error,log,,,"",1386794414216
error,log,,,"",1386794414252
error,log,,,"",1386794414289
error,log,,,"",1386794414328
error,log,,,"",1386794414365
error,log,,,"",1386794414402
error,log,,,"",1386794414443
error,log,,,"",1386794414491
error,log,,,"",1386794414530
error,log,,,"",1386794414571
error,log,,,"",1386794414611
error,log,,,"",1386794414651
error,log,,,"",1386794414692
error,log,,,"",1386794414734
error,log,,,"",1386794414776
error,log,,,"",1386794414819
error,log,,,"",1386794414865
error,log,,,"",1386794414909
error,log,,,"",1386794414954
error,log,,,"",1386794414999
error,log,,,"",1386794415049
error,log,,,"",1386794415103
error,log,,,"",1386794415183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794434122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794482251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794483068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794486298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794559222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386794561552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386794566086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386794580474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794596602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794600605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794601260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794604123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386794608827
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794629534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386794632790
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794643275
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794667738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386794672038
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794673853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386794676751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386794677668
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794680460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386794697806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794709392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794711192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386794718040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794725077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794727006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794727079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794730282
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386794734368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794734468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794736439
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794766490
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794769990
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794936820
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794936909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386794954186
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794957335
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794961610
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794961669
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794961670
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794964853
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794972542
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794972719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386794975566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386794977489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794991511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795041526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795046701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795047867
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1386795094757
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1386795094911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795098621
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795101354
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795111779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795116116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795122936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795123114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795123269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795123668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795124276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795124525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795125159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795128841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386795133637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795135933
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795145445
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386795162714
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795184866
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795185012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386795193188
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795194619
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795194621
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795197096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795198401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795209639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386795217810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795219625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795228089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795231233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795248338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795257133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795261165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795264588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795272589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795277790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795281663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795284568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795291877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795295858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795303027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795306861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795310190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795346789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795348603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795349227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795351642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386795353312
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795396644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795401965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795486019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795493011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795494027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386795497478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386795498390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795516996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795518735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795519360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386795520706
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386795523248
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795556918
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386795571319
