what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1385121000337
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1385121000343
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1385240768363
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1385240768365
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1385240768368
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1385240768369
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1385240768372
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1385240768373
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1385240768375
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1385240768376
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1385240768377
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1385240768380
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1385240768382
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1385240768385
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1385240768386
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1385240768388
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1385240768391
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1385240768393
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1385240768394
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1385240768396
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1385240768398
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1385240768401
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1385240768402
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1385240768404
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1385240768406
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1385240768407
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1385240768410
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1385240768412
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1385240768414
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1385240768416
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1385240768418
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1385240768420
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1385240768422
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1385240768424
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1385240768426
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1385240768428
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1385240768431
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1385240768433
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1385240768435
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1385240768437
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1385240768439
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1385240768441
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1385240768443
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1385240768445
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1385240768447
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1385240768450
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1385240768452
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1385240768500
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1385240768502
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1385240768505
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1385240768505
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1385240768506
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1385240768509
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1385240768511
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1385240768514
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1385240768516
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1385240768518
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1385240768518
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1385240768520
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1385240768522
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1385240768524
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1385240768526
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1385240768528
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1385240768530
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1385240768532
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1385240768535
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1385240768538
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1385240768541
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1385240768543
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1385240768545
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1385240768545
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1385240768547
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1385240768773
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1385240768775
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1385240768777
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1385240768831
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1385240768834
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1385240768836
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1385240768906
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1385240768908
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1385240768910
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1385240768913
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1385240768915
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1385240768919
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1385240768921
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1385240768923
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1385240768926
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1385240768926
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1385240768929
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1385240768933
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1385240768934
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1385240768935
os,sysinfo,,,"win32",1385240768943
arch,sysinfo,,,"x86_64",1385240768943
ws,sysinfo,,,"win32",1385240768943
locale,sysinfo,,,"en_US",1385240768943
processors,sysinfo,,,"4",1385240768943
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1385240768943
java.runtime.version,sysinfo,,,"1.7.0-b147",1385240768943
java.specification.name,sysinfo,,,"Java Platform API Specification",1385240768943
java.specification.vendor,sysinfo,,,"Oracle Corporation",1385240768943
java.specification.version,sysinfo,,,"1.7",1385240768943
java.vendor,sysinfo,,,"Oracle Corporation",1385240768943
java.version,sysinfo,,,"1.7.0",1385240768943
java.vm.info,sysinfo,,,"mixed mode",1385240768943
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1385240768943
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1385240768943
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1385240768943
java.vm.specification.version,sysinfo,,,"1.7",1385240768943
java.vm.vendor,sysinfo,,,"Oracle Corporation",1385240768943
java.vm.version,sysinfo,,,"21.0-b17",1385240768943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385240775486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385240786646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385240823278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385240875078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385240907015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385240907025
started,bundle,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms",1385240931068
started,bundle,com.android.ide.eclipse.traceview,22.3.0.v201310242005-887826,"com.android.ide.eclipse.traceview",1385240936795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385241053074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385241056113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385241056531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385241057063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385241057513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385241057671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385241058329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385241061348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241069697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241144833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241156694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241421043
error,log,,,"",1385241425127
error,log,,,"",1385241425136
error,log,,,"",1385241425144
error,log,,,"",1385241425153
error,log,,,"",1385241425163
error,log,,,"",1385241425172
error,log,,,"",1385241425182
error,log,,,"",1385241425209
error,log,,,"",1385241425222
error,log,,,"",1385241425231
error,log,,,"",1385241425239
error,log,,,"",1385241425247
error,log,,,"",1385241425256
error,log,,,"",1385241425264
error,log,,,"",1385241425277
error,log,,,"",1385241425289
error,log,,,"",1385241425305
error,log,,,"",1385241425317
error,log,,,"",1385241425324
error,log,,,"",1385241425335
error,log,,,"",1385241425343
error,log,,,"",1385241425356
error,log,,,"",1385241425365
error,log,,,"",1385241425374
error,log,,,"",1385241425382
error,log,,,"",1385241425390
error,log,,,"",1385241425399
error,log,,,"",1385241425406
error,log,,,"",1385241425420
error,log,,,"",1385241425433
error,log,,,"",1385241425441
error,log,,,"",1385241425450
error,log,,,"",1385241425457
error,log,,,"",1385241425465
error,log,,,"",1385241425472
error,log,,,"",1385241425485
error,log,,,"",1385241425493
error,log,,,"",1385241425502
error,log,,,"",1385241425511
error,log,,,"",1385241425519
error,log,,,"",1385241425527
error,log,,,"",1385241425534
error,log,,,"",1385241425545
error,log,,,"",1385241425553
error,log,,,"",1385241425560
error,log,,,"",1385241425568
error,log,,,"",1385241425575
error,log,,,"",1385241425583
error,log,,,"",1385241425590
error,log,,,"",1385241425601
error,log,,,"",1385241425609
error,log,,,"",1385241425646
error,log,,,"",1385241425658
error,log,,,"",1385241425669
error,log,,,"",1385241425681
error,log,,,"",1385241425692
error,log,,,"",1385241425709
error,log,,,"",1385241425722
error,log,,,"",1385241425740
error,log,,,"",1385241425758
error,log,,,"",1385241425771
error,log,,,"",1385241425782
error,log,,,"",1385241425795
error,log,,,"",1385241425813
error,log,,,"",1385241425825
error,log,,,"",1385241425836
error,log,,,"",1385241425848
error,log,,,"",1385241425861
error,log,,,"",1385241425880
error,log,,,"",1385241425891
error,log,,,"",1385241425910
error,log,,,"",1385241425924
error,log,,,"",1385241425935
error,log,,,"",1385241425947
error,log,,,"",1385241425962
error,log,,,"",1385241425977
error,log,,,"",1385241425992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241434616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241461764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241466378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241476612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241493494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241497440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241506707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241511117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1385241520662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385241526455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385241528482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241540727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385241550725
error,log,,,"",1385241559736
error,log,,,"",1385241559747
error,log,,,"",1385241559757
error,log,,,"",1385241559767
error,log,,,"",1385241559777
error,log,,,"",1385241559786
error,log,,,"",1385241559796
error,log,,,"",1385241559806
error,log,,,"",1385241559815
error,log,,,"",1385241559830
error,log,,,"",1385241559840
error,log,,,"",1385241559849
error,log,,,"",1385241559859
error,log,,,"",1385241559869
error,log,,,"",1385241559879
error,log,,,"",1385241559889
error,log,,,"",1385241559898
error,log,,,"",1385241559908
error,log,,,"",1385241559923
error,log,,,"",1385241559933
error,log,,,"",1385241559943
error,log,,,"",1385241559953
error,log,,,"",1385241559963
error,log,,,"",1385241559973
error,log,,,"",1385241559982
error,log,,,"",1385241559992
error,log,,,"",1385241560002
error,log,,,"",1385241560016
error,log,,,"",1385241560027
error,log,,,"",1385241560037
error,log,,,"",1385241560047
error,log,,,"",1385241560057
error,log,,,"",1385241560067
error,log,,,"",1385241560076
error,log,,,"",1385241560086
error,log,,,"",1385241560096
error,log,,,"",1385241560110
error,log,,,"",1385241560120
error,log,,,"",1385241560130
error,log,,,"",1385241560140
error,log,,,"",1385241560149
error,log,,,"",1385241560160
error,log,,,"",1385241560169
error,log,,,"",1385241560180
error,log,,,"",1385241560190
error,log,,,"",1385241560205
error,log,,,"",1385241560217
error,log,,,"",1385241560228
error,log,,,"",1385241560268
error,log,,,"",1385241560280
error,log,,,"",1385241560291
error,log,,,"",1385241560302
error,log,,,"",1385241560312
error,log,,,"",1385241560323
error,log,,,"",1385241560338
error,log,,,"",1385241560348
error,log,,,"",1385241560359
error,log,,,"",1385241560370
error,log,,,"",1385241560380
error,log,,,"",1385241560391
error,log,,,"",1385241560402
error,log,,,"",1385241560412
error,log,,,"",1385241560425
error,log,,,"",1385241560440
error,log,,,"",1385241560451
error,log,,,"",1385241560461
error,log,,,"",1385241560472
error,log,,,"",1385241560482
error,log,,,"",1385241560494
error,log,,,"",1385241560506
error,log,,,"",1385241560517
error,log,,,"",1385241560528
error,log,,,"",1385241560542
error,log,,,"",1385241560553
error,log,,,"",1385241560564
error,log,,,"",1385241560574
error,log,,,"",1385241560585
error,log,,,"",1385241560596
error,log,,,"",1385241560607
error,log,,,"",1385241560618
error,log,,,"",1385241560629
