what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793870099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793873448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793877951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793887364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793891189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793893981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386793894155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793908927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793909469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793909623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793909788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793909877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793910187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793910337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793910484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793910619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793910761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386793911080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386793915773
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386793916121
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793920676
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793928576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793930865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793933213
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793933355
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793933355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793934755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793939964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793940132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793940211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793962257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793966334
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793966413
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793966414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793971210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793973851
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793973934
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793973935
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386793980336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793982183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386793984244
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386793984676
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386793984676
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386793985880
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386793985880
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386794002918
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386794003025
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794005456
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794006542
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794006754
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386794008071
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386794008143
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794011838
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794012753
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794012951
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794014559
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386794014813
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386794014994
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386794017305
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794017830
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794018028
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794020017
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794026862
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386794058629
error,log,,,"",1386794068945
error,log,,,"",1386794069079
error,log,,,"",1386794069327
error,log,,,"",1386794069587
error,log,,,"",1386794069868
error,log,,,"",1386794070145
error,log,,,"",1386794070282
error,log,,,"",1386794070409
error,log,,,"",1386794070539
error,log,,,"",1386794070667
error,log,,,"",1386794070804
error,log,,,"",1386794071024
error,log,,,"",1386794071243
error,log,,,"",1386794071360
error,log,,,"",1386794071480
error,log,,,"",1386794071599
error,log,,,"",1386794071717
error,log,,,"",1386794071835
error,log,,,"",1386794071944
error,log,,,"",1386794072053
error,log,,,"",1386794072169
error,log,,,"",1386794072280
error,log,,,"",1386794072393
error,log,,,"",1386794072506
error,log,,,"",1386794072619
error,log,,,"",1386794072812
error,log,,,"",1386794073008
error,log,,,"",1386794073204
error,log,,,"",1386794073389
error,log,,,"",1386794073572
error,log,,,"",1386794073722
error,log,,,"",1386794073821
error,log,,,"",1386794073920
error,log,,,"",1386794074020
error,log,,,"",1386794074112
error,log,,,"",1386794074205
error,log,,,"",1386794074382
error,log,,,"",1386794074567
error,log,,,"",1386794074697
error,log,,,"",1386794074873
error,log,,,"",1386794075058
error,log,,,"",1386794075233
error,log,,,"",1386794075409
error,log,,,"",1386794075585
error,log,,,"",1386794075763
error,log,,,"",1386794075939
error,log,,,"",1386794076116
error,log,,,"",1386794076463
error,log,,,"",1386794076769
error,log,,,"",1386794077073
error,log,,,"",1386794077248
error,log,,,"",1386794077402
error,log,,,"",1386794077543
error,log,,,"",1386794077684
error,log,,,"",1386794077949
error,log,,,"",1386794078196
error,log,,,"",1386794078324
error,log,,,"",1386794078501
error,log,,,"",1386794078636
error,log,,,"",1386794078818
error,log,,,"",1386794079164
error,log,,,"",1386794079513
error,log,,,"",1386794079686
error,log,,,"",1386794079847
error,log,,,"",1386794080009
error,log,,,"",1386794080173
error,log,,,"",1386794080339
error,log,,,"",1386794080504
error,log,,,"",1386794080665
error,log,,,"",1386794080813
error,log,,,"",1386794081096
error,log,,,"",1386794081369
error,log,,,"",1386794081642
error,log,,,"",1386794081658
error,log,,,"",1386794081667
error,log,,,"",1386794081688
error,log,,,"",1386794081700
error,log,,,"",1386794081711
error,log,,,"",1386794081722
error,log,,,"",1386794081734
error,log,,,"",1386794081746
error,log,,,"",1386794081759
error,log,,,"",1386794081774
error,log,,,"",1386794081788
error,log,,,"",1386794081802
error,log,,,"",1386794081818
error,log,,,"",1386794081834
error,log,,,"",1386794081854
error,log,,,"",1386794081873
error,log,,,"",1386794081891
error,log,,,"",1386794081911
error,log,,,"",1386794081937
error,log,,,"",1386794081957
error,log,,,"",1386794081976
error,log,,,"",1386794081997
error,log,,,"",1386794082018
error,log,,,"",1386794082040
error,log,,,"",1386794082062
error,log,,,"",1386794082085
error,log,,,"",1386794082108
error,log,,,"",1386794082132
error,log,,,"",1386794082157
error,log,,,"",1386794082181
error,log,,,"",1386794082207
error,log,,,"",1386794082233
error,log,,,"",1386794082259
error,log,,,"",1386794082285
error,log,,,"",1386794082318
error,log,,,"",1386794082347
error,log,,,"",1386794082374
error,log,,,"",1386794082402
error,log,,,"",1386794082543
error,log,,,"",1386794082575
error,log,,,"",1386794082613
error,log,,,"",1386794082643
error,log,,,"",1386794082674
error,log,,,"",1386794082706
error,log,,,"",1386794082738
error,log,,,"",1386794082771
error,log,,,"",1386794082804
error,log,,,"",1386794082837
error,log,,,"",1386794082872
error,log,,,"",1386794082907
error,log,,,"",1386794082947
error,log,,,"",1386794082983
error,log,,,"",1386794083020
error,log,,,"",1386794083057
error,log,,,"",1386794083094
error,log,,,"",1386794083131
error,log,,,"",1386794083169
error,log,,,"",1386794083209
error,log,,,"",1386794083248
error,log,,,"",1386794083288
error,log,,,"",1386794083329
error,log,,,"",1386794083369
error,log,,,"",1386794083437
error,log,,,"",1386794083509
error,log,,,"",1386794083579
error,log,,,"",1386794083649
error,log,,,"",1386794083716
error,log,,,"",1386794083784
error,log,,,"",1386794083852
error,log,,,"",1386794083922
error,log,,,"",1386794083964
error,log,,,"",1386794084005
error,log,,,"",1386794084048
error,log,,,"",1386794084090
error,log,,,"",1386794084134
error,log,,,"",1386794084177
error,log,,,"",1386794084220
error,log,,,"",1386794084261
error,log,,,"",1386794084303
error,log,,,"",1386794084346
error,log,,,"",1386794084388
error,log,,,"",1386794084668
error,log,,,"",1386794084798
error,log,,,"",1386794084930
error,log,,,"",1386794085000
error,log,,,"",1386794085125
error,log,,,"",1386794085197
error,log,,,"",1386794085271
error,log,,,"",1386794085344
error,log,,,"",1386794085419
error,log,,,"",1386794085488
error,log,,,"",1386794085556
error,log,,,"",1386794085624
error,log,,,"",1386794085691
error,log,,,"",1386794085761
error,log,,,"",1386794085830
error,log,,,"",1386794085900
error,log,,,"",1386794085972
error,log,,,"",1386794086050
error,log,,,"",1386794086122
error,log,,,"",1386794086195
error,log,,,"",1386794086270
error,log,,,"",1386794086344
error,log,,,"",1386794086420
error,log,,,"",1386794086506
error,log,,,"",1386794086650
error,log,,,"",1386794086796
error,log,,,"",1386794086942
error,log,,,"",1386794087081
error,log,,,"",1386794087214
error,log,,,"",1386794087285
error,log,,,"",1386794087356
error,log,,,"",1386794087427
error,log,,,"",1386794087500
error,log,,,"",1386794087680
error,log,,,"",1386794087756
error,log,,,"",1386794087829
error,log,,,"",1386794087899
error,log,,,"",1386794087967
error,log,,,"",1386794088036
error,log,,,"",1386794088105
error,log,,,"",1386794088175
error,log,,,"",1386794088247
error,log,,,"",1386794088320
error,log,,,"",1386794088392
error,log,,,"",1386794088468
error,log,,,"",1386794088542
error,log,,,"",1386794088616
error,log,,,"",1386794088748
error,log,,,"",1386794088878
error,log,,,"",1386794089003
error,log,,,"",1386794089140
error,log,,,"",1386794089216
error,log,,,"",1386794089341
error,log,,,"",1386794089410
error,log,,,"",1386794089476
error,log,,,"",1386794089541
error,log,,,"",1386794089607
error,log,,,"",1386794089673
error,log,,,"",1386794089740
error,log,,,"",1386794089806
error,log,,,"",1386794089875
error,log,,,"",1386794089945
error,log,,,"",1386794090014
error,log,,,"",1386794090082
error,log,,,"",1386794090151
error,log,,,"",1386794090220
error,log,,,"",1386794090290
error,log,,,"",1386794090362
error,log,,,"",1386794090428
error,log,,,"",1386794090495
error,log,,,"",1386794090560
error,log,,,"",1386794090628
error,log,,,"",1386794090695
error,log,,,"",1386794090762
error,log,,,"",1386794090889
error,log,,,"",1386794091015
error,log,,,"",1386794091144
error,log,,,"",1386794091272
error,log,,,"",1386794091401
error,log,,,"",1386794091468
error,log,,,"",1386794091534
error,log,,,"",1386794091602
error,log,,,"",1386794091670
error,log,,,"",1386794091743
error,log,,,"",1386794091810
error,log,,,"",1386794091879
error,log,,,"",1386794091949
error,log,,,"",1386794092017
error,log,,,"",1386794092087
error,log,,,"",1386794092156
error,log,,,"",1386794092226
error,log,,,"",1386794092295
error,log,,,"",1386794092365
error,log,,,"",1386794092435
error,log,,,"",1386794092509
error,log,,,"",1386794092589
error,log,,,"",1386794092662
error,log,,,"",1386794092736
error,log,,,"",1386794092810
error,log,,,"",1386794092944
error,log,,,"",1386794093079
error,log,,,"",1386794093214
error,log,,,"",1386794093343
error,log,,,"",1386794093413
error,log,,,"",1386794093544
error,log,,,"",1386794093618
error,log,,,"",1386794093692
error,log,,,"",1386794093766
error,log,,,"",1386794093837
error,log,,,"",1386794093909
error,log,,,"",1386794093981
error,log,,,"",1386794094090
error,log,,,"",1386794094240
error,log,,,"",1386794094388
error,log,,,"",1386794094536
error,log,,,"",1386794094687
error,log,,,"",1386794094819
error,log,,,"",1386794094953
error,log,,,"",1386794095203
error,log,,,"",1386794095435
error,log,,,"",1386794095667
error,log,,,"",1386794095787
error,log,,,"",1386794095909
error,log,,,"",1386794096032
error,log,,,"",1386794096155
error,log,,,"",1386794096273
error,log,,,"",1386794096491
error,log,,,"",1386794096705
error,log,,,"",1386794096820
error,log,,,"",1386794096934
error,log,,,"",1386794097046
error,log,,,"",1386794097156
error,log,,,"",1386794097261
error,log,,,"",1386794097370
error,log,,,"",1386794097476
error,log,,,"",1386794097584
error,log,,,"",1386794097694
error,log,,,"",1386794097804
error,log,,,"",1386794097913
error,log,,,"",1386794098023
error,log,,,"",1386794098216
error,log,,,"",1386794098409
error,log,,,"",1386794098507
error,log,,,"",1386794098706
error,log,,,"",1386794098907
error,log,,,"",1386794099010
error,log,,,"",1386794099113
error,log,,,"",1386794099315
error,log,,,"",1386794099495
error,log,,,"",1386794099669
error,log,,,"",1386794099976
error,log,,,"",1386794100129
error,log,,,"",1386794100282
error,log,,,"",1386794100435
error,log,,,"",1386794100578
error,log,,,"",1386794100848
error,log,,,"",1386794101112
error,log,,,"",1386794101232
error,log,,,"",1386794101363
error,log,,,"",1386794101501
error,log,,,"",1386794101629
error,log,,,"",1386794101761
error,log,,,"",1386794101886
error,log,,,"",1386794102001
error,log,,,"",1386794102117
error,log,,,"",1386794102227
error,log,,,"",1386794102339
error,log,,,"",1386794102461
error,log,,,"",1386794102573
error,log,,,"",1386794102689
error,log,,,"",1386794102805
error,log,,,"",1386794102921
error,log,,,"",1386794103039
error,log,,,"",1386794103144
error,log,,,"",1386794103348
error,log,,,"",1386794103362
error,log,,,"",1386794103370
error,log,,,"",1386794103380
error,log,,,"",1386794103391
error,log,,,"",1386794103401
error,log,,,"",1386794103417
error,log,,,"",1386794103427
error,log,,,"",1386794103440
error,log,,,"",1386794103465
error,log,,,"",1386794103480
error,log,,,"",1386794103493
error,log,,,"",1386794103504
error,log,,,"",1386794103518
error,log,,,"",1386794103531
error,log,,,"",1386794103544
error,log,,,"",1386794103559
error,log,,,"",1386794103572
error,log,,,"",1386794103587
error,log,,,"",1386794103602
error,log,,,"",1386794103618
error,log,,,"",1386794103635
error,log,,,"",1386794103656
error,log,,,"",1386794103674
error,log,,,"",1386794103692
error,log,,,"",1386794103710
error,log,,,"",1386794103728
error,log,,,"",1386794103748
error,log,,,"",1386794103768
error,log,,,"",1386794103787
error,log,,,"",1386794103808
error,log,,,"",1386794103831
error,log,,,"",1386794103854
error,log,,,"",1386794103876
error,log,,,"",1386794103901
error,log,,,"",1386794103926
error,log,,,"",1386794103949
error,log,,,"",1386794103973
error,log,,,"",1386794104004
error,log,,,"",1386794104028
error,log,,,"",1386794104054
error,log,,,"",1386794104080
error,log,,,"",1386794104107
error,log,,,"",1386794104136
error,log,,,"",1386794104161
error,log,,,"",1386794104188
error,log,,,"",1386794104215
error,log,,,"",1386794104250
error,log,,,"",1386794104286
error,log,,,"",1386794104323
error,log,,,"",1386794104355
error,log,,,"",1386794104391
error,log,,,"",1386794104430
error,log,,,"",1386794104461
error,log,,,"",1386794104497
error,log,,,"",1386794104527
error,log,,,"",1386794104558
error,log,,,"",1386794104588
error,log,,,"",1386794104619
error,log,,,"",1386794104652
error,log,,,"",1386794104685
error,log,,,"",1386794104718
error,log,,,"",1386794104748
error,log,,,"",1386794104780
error,log,,,"",1386794104815
error,log,,,"",1386794104850
error,log,,,"",1386794104887
error,log,,,"",1386794104922
error,log,,,"",1386794104956
error,log,,,"",1386794104993
error,log,,,"",1386794105032
error,log,,,"",1386794105071
error,log,,,"",1386794105107
error,log,,,"",1386794105143
error,log,,,"",1386794105179
error,log,,,"",1386794105220
error,log,,,"",1386794105259
error,log,,,"",1386794105297
error,log,,,"",1386794105338
error,log,,,"",1386794105378
error,log,,,"",1386794105418
error,log,,,"",1386794105459
error,log,,,"",1386794105497
error,log,,,"",1386794105538
error,log,,,"",1386794105582
error,log,,,"",1386794105627
error,log,,,"",1386794105674
error,log,,,"",1386794105716
error,log,,,"",1386794105758
error,log,,,"",1386794105801
error,log,,,"",1386794105844
error,log,,,"",1386794105886
error,log,,,"",1386794105930
error,log,,,"",1386794105973
error,log,,,"",1386794106049
error,log,,,"",1386794106125
error,log,,,"",1386794106193
error,log,,,"",1386794106276
error,log,,,"",1386794106344
error,log,,,"",1386794106425
error,log,,,"",1386794106498
error,log,,,"",1386794106544
error,log,,,"",1386794106623
error,log,,,"",1386794106693
error,log,,,"",1386794106771
error,log,,,"",1386794106855
error,log,,,"",1386794106941
error,log,,,"",1386794106984
error,log,,,"",1386794107029
error,log,,,"",1386794107073
error,log,,,"",1386794107122
error,log,,,"",1386794107169
error,log,,,"",1386794107214
error,log,,,"",1386794107259
error,log,,,"",1386794107304
error,log,,,"",1386794107352
error,log,,,"",1386794107398
error,log,,,"",1386794107445
error,log,,,"",1386794107501
error,log,,,"",1386794107547
error,log,,,"",1386794107598
error,log,,,"",1386794107650
error,log,,,"",1386794107699
error,log,,,"",1386794107753
error,log,,,"",1386794107802
error,log,,,"",1386794107853
error,log,,,"",1386794107903
error,log,,,"",1386794107953
error,log,,,"",1386794108003
error,log,,,"",1386794108055
error,log,,,"",1386794108105
error,log,,,"",1386794108156
error,log,,,"",1386794108207
error,log,,,"",1386794108260
error,log,,,"",1386794108317
error,log,,,"",1386794108373
error,log,,,"",1386794108474
error,log,,,"",1386794108573
error,log,,,"",1386794108673
error,log,,,"",1386794108773
error,log,,,"",1386794108870
error,log,,,"",1386794108923
error,log,,,"",1386794109018
error,log,,,"",1386794109111
error,log,,,"",1386794109209
error,log,,,"",1386794109264
error,log,,,"",1386794109318
error,log,,,"",1386794109373
error,log,,,"",1386794109428
error,log,,,"",1386794109483
error,log,,,"",1386794109543
error,log,,,"",1386794109599
error,log,,,"",1386794109655
error,log,,,"",1386794109711
error,log,,,"",1386794109768
error,log,,,"",1386794109825
error,log,,,"",1386794109883
error,log,,,"",1386794109987
error,log,,,"",1386794110095
error,log,,,"",1386794110202
error,log,,,"",1386794110259
error,log,,,"",1386794110315
error,log,,,"",1386794110371
error,log,,,"",1386794110427
error,log,,,"",1386794110484
error,log,,,"",1386794110541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794122811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386794124903
error,log,,,"",1386794127317
error,log,,,"",1386794127537
error,log,,,"",1386794127651
error,log,,,"",1386794127758
error,log,,,"",1386794127858
error,log,,,"",1386794127954
error,log,,,"",1386794128056
error,log,,,"",1386794128155
error,log,,,"",1386794128341
error,log,,,"",1386794128433
error,log,,,"",1386794128536
error,log,,,"",1386794128630
error,log,,,"",1386794128721
error,log,,,"",1386794128812
error,log,,,"",1386794128905
error,log,,,"",1386794128999
error,log,,,"",1386794129100
error,log,,,"",1386794129192
error,log,,,"",1386794129285
error,log,,,"",1386794129371
error,log,,,"",1386794129459
error,log,,,"",1386794129547
error,log,,,"",1386794129637
error,log,,,"",1386794129727
error,log,,,"",1386794129815
error,log,,,"",1386794129901
error,log,,,"",1386794129994
error,log,,,"",1386794130158
error,log,,,"",1386794130324
error,log,,,"",1386794130492
error,log,,,"",1386794130640
error,log,,,"",1386794130721
error,log,,,"",1386794130809
error,log,,,"",1386794130892
error,log,,,"",1386794130972
error,log,,,"",1386794131053
error,log,,,"",1386794131129
error,log,,,"",1386794131207
error,log,,,"",1386794131288
error,log,,,"",1386794131458
error,log,,,"",1386794131603
error,log,,,"",1386794131751
error,log,,,"",1386794131826
error,log,,,"",1386794131901
error,log,,,"",1386794131976
error,log,,,"",1386794132051
error,log,,,"",1386794132126
error,log,,,"",1386794132207
error,log,,,"",1386794132288
error,log,,,"",1386794132366
error,log,,,"",1386794132461
error,log,,,"",1386794132538
error,log,,,"",1386794132615
error,log,,,"",1386794132690
error,log,,,"",1386794132768
error,log,,,"",1386794132850
error,log,,,"",1386794132931
error,log,,,"",1386794133011
error,log,,,"",1386794133095
error,log,,,"",1386794133170
error,log,,,"",1386794133313
error,log,,,"",1386794133461
error,log,,,"",1386794133598
error,log,,,"",1386794133755
error,log,,,"",1386794133897
error,log,,,"",1386794133971
