what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693261599
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1382693280396
opened,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382693281038
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382693281100
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382693313285
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1382693317704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693325136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693351923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693370355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693372333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693373150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693380036
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382693390292
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382693432816
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382693435487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382693448269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382693460533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693465217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693470028
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382693470052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693470445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693470562
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382693487606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693502988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693512918
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382693528829
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382693543535
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382693548251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693553263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693555737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693556323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693558285
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382693565246
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382693587059
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382693592001
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382693597059
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382693625748
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382693659506
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382693683014
opened,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382693683365
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382693683492
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382693698889
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382693748426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382693846988
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382693946190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382693968039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693975379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693977248
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1382693977888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1382693977940
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1382693977966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693978066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382693981905
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694010304
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1382694010304
closed,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382694012538
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694014367
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694014447
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382694017794
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694020170
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382694023062
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382694025516
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694028032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382694051806
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694072840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694076128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694078500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694079063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694081281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382694084396
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382694088071
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382694149858
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694181368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694186101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694229792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694231680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694263758
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382694273186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694277221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694285705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694289679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694292506
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382694292520
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694296564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694302959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694304364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694306959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694308709
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382694312939
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382694316374
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382694321726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694325087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694336629
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694344763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694352712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694355820
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382694355852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694370340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694371888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694375810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694377668
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382694400654
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694429344
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382694448162
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694460646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382694478894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382694485410
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382694489131
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382694519597
opened,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382694519921
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382694520075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694549986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694735507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382694742166
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382694757000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694760520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694769585
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382694771575
error,log,,,"Malformed manifest",1382694783161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382694783395
error,log,,,"Parser exception for C:\\Users\\Brian\\CS211\\TeamRBProject\\AndroidManifest.xml: Open quote is expected for attribute ""{1}"" associated with an  element type  ""android:required"".",1382694783518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382694810771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382694812767
error,log,,,"Failed to add marker 'com.android.ide.eclipse.adt.lintProblem' to '/TeamRBProject/AndroidManifest.xml'",1382694812790
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1382694821070
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1382694823254
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382694823367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694829331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694833692
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382694833718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694849060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694851776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694855437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694857272
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382694859276
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382694864253
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382694876312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382694881662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694897506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382694984537
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382694986993
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382694989726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382695022939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695026386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695030539
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695030566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695056400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695059468
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695059503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382695077605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695082457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695086342
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695086375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382695093217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382695105570
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382695116944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695121425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695151105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695158411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695165168
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382695167760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695173733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695176832
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695176857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695191055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695193336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695197502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695199297
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382695201432
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382695206670
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382695272436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695277932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695278118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695279422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695279564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695280711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695280870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695281736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695282022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382695282998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695288703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695293063
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695293087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695298521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695300470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695300756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695311587
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382695319280
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382695330013
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382695340271
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382695369890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695414853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695535795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695546233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695728302
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382695730244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382695735570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382695737779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695747252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695750379
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695750420
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1382695789353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695804487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695807842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695811008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695815592
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1382695823207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695848817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695876489
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382695899051
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382695910910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382695933186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382695940302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382695946456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695952753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695959567
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1382695959603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695975294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382695976787
